[3, 0]
[17058, [2, 3, 15, 36, 45, 60, 80, 120, 240, 288, 360, 720, 1440]]
[17063, [2, 3, 12, 45, 48, 96, 120, 144, 180, 240, 360, 720, 1440]]
[17068, [2, 3, 10, 48, 80, 120, 160, 180, 240, 288, 360, 480, 1440]]
[17073, [2, 3, 15, 32, 48, 72, 96, 120, 144, 240, 480, 720, 1440]]
[17078, [2, 3, 15, 45, 48, 60, 72, 80, 160, 288, 480, 720, 1440]]
[17083, [2, 3, 16, 24, 45, 80, 144, 160, 180, 240, 360, 720, 1440]]
[17088, [2, 3, 15, 36, 45, 80, 90, 96, 120, 288, 480, 720, 1440]]
[17093, [2, 3, 15, 32, 40, 80, 120, 144, 160, 180, 480, 720, 1440]]
[17098, [2, 3, 12, 40, 60, 80, 120, 160, 180, 240, 360, 720, 1440]]
[17103, [2, 3, 10, 45, 90, 120, 160, 180, 240, 288, 360, 480, 1440]]
[17108, [2, 3, 12, 32, 90, 96, 120, 144, 160, 240, 360, 720, 1440]]
[17113, [2, 3, 12, 45, 48, 90, 120, 160, 180, 240, 360, 720, 1440]]
[17118, [2, 3, 16, 30, 40, 72, 90, 120, 240, 288, 360, 720, 1440]]
[17123, [2, 3, 15, 30, 40, 80, 120, 144, 180, 288, 360, 720, 1440]]
[17128, [2, 3, 12, 40, 80, 90, 96, 120, 160, 180, 480, 720, 1440]]
[17133, [2, 3, 12, 45, 60, 80, 90, 144, 180, 288, 360, 720, 1440]]
[17138, [2, 3, 12, 36, 72, 80, 120, 160, 180, 240, 360, 720, 1440]]
[17143, [2, 3, 15, 24, 72, 90, 96, 144, 160, 180, 480, 720, 1440]]
[17148, [2, 3, 10, 48, 72, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17153, [2, 3, 15, 30, 48, 72, 90, 120, 240, 288, 360, 720, 1440]]
[17158, [2, 3, 16, 30, 48, 60, 90, 120, 180, 240, 480, 720, 1440]]
[17163, [2, 3, 15, 30, 40, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17168, [2, 3, 12, 36, 80, 90, 96, 144, 160, 288, 360, 720, 1440]]
[17173, [2, 3, 10, 45, 80, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17178, [2, 3, 10, 60, 90, 96, 144, 160, 180, 240, 288, 720, 1440]]
[17183, [2, 3, 12, 45, 48, 80, 144, 160, 180, 240, 360, 720, 1440]]
[17188, [2, 3, 16, 24, 60, 72, 90, 120, 240, 288, 360, 720, 1440]]
[17193, [2, 3, 15, 24, 60, 80, 120, 144, 180, 288, 360, 720, 1440]]
[17198, [2, 3, 16, 20, 72, 80, 144, 160, 180, 240, 360, 720, 1440]]
[17203, [2, 3, 12, 45, 48, 96, 120, 144, 160, 288, 360, 720, 1440]]
[17208, [2, 3, 12, 40, 72, 90, 96, 144, 160, 180, 480, 720, 1440]]
[17213, [2, 3, 15, 30, 60, 72, 90, 96, 144, 288, 480, 720, 1440]]
[17218, [2, 3, 15, 30, 45, 90, 96, 120, 160, 240, 480, 720, 1440]]
[17223, [2, 3, 15, 30, 48, 72, 80, 144, 240, 288, 360, 720, 1440]]
[17228, [2, 3, 12, 48, 72, 80, 90, 96, 160, 240, 480, 720, 1440]]
[17233, [2, 3, 15, 24, 60, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17238, [2, 3, 12, 32, 80, 96, 120, 160, 180, 240, 360, 720, 1440]]
[17243, [2, 3, 16, 36, 40, 45, 96, 160, 240, 288, 360, 720, 1440]]
[17248, [2, 3, 12, 36, 60, 90, 144, 160, 180, 240, 360, 720, 1440]]
[17253, [2, 3, 12, 45, 72, 80, 90, 120, 144, 240, 480, 720, 1440]]
[17258, [2, 3, 12, 40, 60, 80, 120, 144, 180, 288, 360, 720, 1440]]
[17263, [2, 3, 15, 30, 36, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17268, [2, 3, 12, 40, 60, 90, 96, 160, 180, 288, 360, 720, 1440]]
[17273, [2, 3, 9, 90, 96, 120, 144, 180, 240, 288, 360, 480, 1440]]
[17278, [2, 3, 15, 24, 45, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17283, [2, 3, 15, 24, 72, 80, 90, 120, 240, 288, 360, 720, 1440]]
[17288, [2, 3, 12, 48, 60, 72, 90, 120, 240, 288, 360, 720, 1440]]
[17293, [2, 3, 15, 36, 40, 72, 96, 120, 144, 288, 480, 720, 1440]]
[17298, [2, 3, 12, 36, 72, 80, 120, 144, 180, 288, 360, 720, 1440]]
[17303, [2, 3, 15, 32, 40, 90, 96, 120, 180, 240, 480, 720, 1440]]
[17308, [2, 3, 12, 36, 72, 90, 96, 160, 180, 288, 360, 720, 1440]]
[17313, [2, 3, 12, 45, 60, 80, 90, 120, 240, 288, 360, 720, 1440]]
[17318, [2, 3, 12, 32, 72, 96, 144, 160, 180, 240, 360, 720, 1440]]
[17323, [2, 3, 15, 24, 72, 90, 96, 120, 160, 240, 480, 720, 1440]]
[17328, [2, 3, 16, 30, 36, 72, 96, 160, 240, 288, 360, 720, 1440]]
[17333, [2, 3, 15, 30, 48, 72, 90, 144, 180, 240, 480, 720, 1440]]
[17338, [2, 3, 12, 36, 72, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17343, [2, 3, 12, 40, 45, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17348, [2, 3, 10, 72, 80, 96, 120, 144, 180, 240, 360, 720, 1440]]
[17353, [2, 3, 12, 45, 60, 90, 96, 120, 160, 240, 480, 720, 1440]]
[17358, [2, 3, 12, 48, 60, 72, 80, 144, 240, 288, 360, 720, 1440]]
[17363, [2, 3, 15, 32, 48, 60, 90, 160, 180, 240, 480, 720, 1440]]
[17368, [2, 3, 16, 24, 60, 72, 90, 144, 180, 240, 480, 720, 1440]]
[17373, [2, 3, 15, 32, 40, 80, 96, 144, 180, 240, 480, 720, 1440]]
[17378, [2, 3, 15, 30, 45, 90, 96, 120, 144, 288, 480, 720, 1440]]
[17383, [2, 3, 15, 30, 40, 72, 120, 144, 240, 288, 360, 720, 1440]]
[17388, [2, 3, 12, 40, 72, 90, 96, 120, 160, 240, 480, 720, 1440]]
[17393, [2, 3, 9, 80, 90, 144, 160, 180, 240, 288, 360, 480, 1440]]
[17398, [2, 3, 10, 72, 80, 90, 120, 160, 180, 240, 360, 720, 1440]]
[17403, [2, 3, 16, 30, 45, 60, 90, 144, 160, 288, 480, 720, 1440]]
[17408, [2, 3, 18, 24, 48, 60, 96, 120, 180, 288, 480, 720, 1440]]
[17413, [2, 3, 15, 24, 48, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17418, [2, 3, 16, 32, 40, 60, 96, 144, 160, 288, 480, 720, 1440]]
[17423, [2, 3, 12, 45, 60, 80, 96, 144, 160, 240, 480, 720, 1440]]
[17428, [2, 3, 12, 30, 72, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17433, [2, 3, 16, 24, 45, 90, 96, 160, 240, 288, 360, 720, 1440]]
[17438, [2, 3, 16, 30, 40, 72, 90, 144, 160, 288, 480, 720, 1440]]
[17443, [2, 3, 15, 32, 40, 90, 96, 120, 160, 288, 480, 720, 1440]]
[17448, [2, 3, 12, 32, 80, 90, 120, 160, 180, 288, 360, 720, 1440]]
[17453, [2, 3, 15, 24, 60, 72, 120, 144, 240, 288, 360, 720, 1440]]
[17458, [2, 3, 12, 40, 72, 80, 96, 144, 160, 240, 480, 720, 1440]]
[17463, [2, 3, 15, 24, 72, 80, 90, 144, 180, 240, 480, 720, 1440]]
[17468, [2, 3, 12, 48, 60, 72, 90, 144, 180, 240, 480, 720, 1440]]
[17473, [2, 3, 15, 30, 48, 72, 90, 144, 160, 288, 480, 720, 1440]]
[17478, [2, 3, 12, 40, 48, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17483, [2, 3, 15, 20, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17488, [2, 3, 10, 72, 80, 96, 120, 144, 160, 288, 360, 720, 1440]]
[17493, [2, 3, 12, 45, 60, 80, 90, 144, 180, 240, 480, 720, 1440]]
[17498, [2, 3, 15, 30, 45, 80, 90, 144, 160, 288, 480, 720, 1440]]
[17503, [2, 4, 6, 32, 72, 90, 144, 160, 180, 288, 360, 720, 1440]]
[17508, [2, 3, 15, 30, 45, 80, 96, 120, 180, 288, 480, 720, 1440]]
[17513, [2, 3, 12, 45, 60, 90, 96, 120, 144, 288, 480, 720, 1440]]
[17518, [2, 3, 12, 30, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17523, [2, 3, 12, 45, 48, 80, 120, 144, 240, 288, 360, 720, 1440]]
[17528, [2, 3, 12, 32, 72, 90, 144, 160, 180, 288, 360, 720, 1440]]
[17533, [2, 3, 12, 45, 48, 90, 96, 160, 240, 288, 360, 720, 1440]]
[17538, [2, 3, 16, 20, 72, 80, 120, 144, 240, 288, 360, 720, 1440]]
[17543, [2, 4, 8, 18, 36, 90, 96, 144, 180, 288, 480, 720, 1440]]
[17548, [2, 3, 12, 40, 72, 90, 96, 120, 144, 288, 480, 720, 1440]]
[17553, [2, 3, 12, 45, 72, 80, 90, 96, 180, 288, 480, 720, 1440]]
[17558, [2, 3, 10, 72, 80, 90, 120, 144, 180, 288, 360, 720, 1440]]
[17563, [2, 3, 12, 45, 48, 96, 120, 144, 160, 240, 480, 720, 1440]]
[17568, [2, 3, 10, 60, 72, 120, 144, 160, 180, 240, 360, 720, 1440]]
[17573, [2, 3, 16, 30, 45, 72, 80, 96, 240, 288, 480, 720, 1440]]
[17578, [2, 3, 15, 36, 40, 45, 144, 180, 240, 288, 360, 720, 1440]]
[17583, [2, 3, 15, 30, 36, 80, 120, 180, 240, 288, 360, 720, 1440]]
[17588, [2, 3, 12, 30, 80, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17593, [2, 3, 15, 24, 48, 96, 120, 160, 240, 288, 360, 720, 1440]]
[17598, [2, 3, 10, 72, 90, 96, 120, 144, 160, 180, 480, 720, 1440]]
[17603, [2, 3, 15, 24, 72, 80, 90, 144, 160, 288, 480, 720, 1440]]
[17608, [2, 3, 12, 48, 60, 72, 90, 144, 160, 288, 480, 720, 1440]]
[17613, [2, 3, 15, 24, 72, 80, 96, 120, 180, 288, 480, 720, 1440]]
[17618, [2, 3, 12, 32, 60, 120, 144, 160, 180, 288, 360, 720, 1440]]
[17623, [2, 3, 15, 30, 36, 96, 120, 160, 180, 240, 480, 720, 1440]]
[17628, [2, 3, 12, 36, 72, 80, 90, 180, 240, 288, 360, 720, 1440]]
[17633, [2, 3, 12, 45, 48, 90, 120, 144, 180, 240, 480, 720, 1440]]
[17638, [2, 3, 15, 30, 45, 72, 90, 160, 180, 288, 480, 720, 1440]]
[17643, [2, 3, 12, 45, 60, 80, 96, 120, 180, 288, 480, 720, 1440]]
[17648, [2, 3, 16, 20, 72, 90, 120, 144, 180, 240, 480, 720, 1440]]
[17653, [2, 3, 15, 30, 40, 90, 96, 144, 180, 288, 480, 720, 1440]]
[17658, [2, 3, 10, 60, 90, 96, 120, 160, 180, 288, 360, 720, 1440]]
[17663, [2, 3, 12, 45, 48, 72, 120, 180, 240, 288, 360, 720, 1440]]
[17668, [2, 3, 12, 36, 72, 90, 96, 160, 180, 240, 480, 720, 1440]]
[17673, [2, 3, 15, 30, 48, 80, 90, 96, 240, 288, 480, 720, 1440]]
[17678, [2, 3, 12, 40, 72, 80, 96, 120, 180, 288, 480, 720, 1440]]
[17683, [2, 3, 16, 32, 45, 60, 72, 144, 160, 360, 480, 720, 1440]]
[17688, [2, 3, 18, 24, 40, 60, 120, 160, 180, 288, 480, 720, 1440]]
[17693, [2, 3, 15, 24, 60, 80, 120, 144, 160, 288, 480, 720, 1440]]
[17698, [2, 3, 15, 24, 45, 96, 144, 160, 240, 288, 360, 720, 1440]]
[17703, [2, 3, 15, 32, 48, 60, 90, 120, 240, 288, 480, 720, 1440]]
[17708, [2, 3, 12, 32, 72, 90, 120, 160, 240, 288, 360, 720, 1440]]
[17713, [2, 3, 15, 32, 36, 80, 120, 144, 180, 288, 480, 720, 1440]]
[17718, [2, 3, 12, 36, 60, 80, 120, 180, 240, 288, 360, 720, 1440]]
[17723, [2, 3, 12, 45, 60, 72, 96, 144, 180, 288, 480, 720, 1440]]
[17728, [2, 3, 10, 60, 80, 96, 144, 160, 180, 288, 360, 720, 1440]]
[17733, [2, 3, 15, 20, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[17738, [2, 3, 12, 48, 60, 72, 80, 160, 180, 288, 480, 720, 1440]]
[17743, [2, 3, 15, 30, 48, 72, 96, 120, 160, 360, 480, 720, 1440]]
[17748, [2, 3, 12, 36, 80, 90, 96, 120, 180, 288, 480, 720, 1440]]
[17753, [2, 3, 15, 36, 40, 72, 80, 120, 180, 360, 480, 720, 1440]]
[17758, [2, 3, 12, 32, 80, 96, 120, 144, 180, 240, 480, 720, 1440]]
[17763, [2, 3, 12, 40, 45, 96, 144, 160, 240, 288, 360, 720, 1440]]
[17768, [2, 3, 12, 30, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[17773, [2, 3, 12, 45, 48, 90, 120, 144, 160, 288, 480, 720, 1440]]
[17778, [2, 3, 12, 32, 72, 80, 144, 160, 240, 288, 360, 720, 1440]]
[17783, [2, 3, 15, 30, 36, 96, 120, 144, 180, 288, 480, 720, 1440]]
[17788, [2, 3, 12, 40, 60, 90, 96, 144, 180, 288, 480, 720, 1440]]
[17793, [2, 3, 15, 32, 48, 60, 96, 120, 180, 360, 480, 720, 1440]]
[17798, [2, 3, 12, 36, 60, 72, 144, 180, 240, 288, 360, 720, 1440]]
[17803, [2, 3, 15, 20, 80, 90, 120, 180, 240, 288, 360, 720, 1440]]
[17808, [2, 3, 12, 32, 80, 90, 120, 160, 180, 240, 480, 720, 1440]]
[17813, [2, 3, 12, 45, 72, 80, 90, 96, 160, 360, 480, 720, 1440]]
[17818, [2, 3, 10, 72, 80, 90, 96, 160, 240, 288, 360, 720, 1440]]
[17823, [2, 3, 20, 30, 32, 45, 90, 160, 180, 360, 480, 720, 1440]]
[17828, [2, 3, 12, 36, 72, 90, 96, 144, 180, 288, 480, 720, 1440]]
[17833, [2, 3, 12, 40, 45, 90, 144, 180, 240, 288, 360, 720, 1440]]
[17838, [2, 3, 12, 30, 80, 90, 120, 180, 240, 288, 360, 720, 1440]]
[17843, [2, 3, 15, 20, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[17848, [2, 3, 10, 72, 80, 96, 120, 144, 160, 240, 480, 720, 1440]]
[17853, [2, 3, 15, 32, 40, 80, 96, 120, 180, 360, 480, 720, 1440]]
[17858, [2, 3, 16, 30, 40, 60, 90, 160, 240, 288, 480, 720, 1440]]
[17863, [2, 3, 15, 36, 40, 60, 90, 144, 180, 360, 480, 720, 1440]]
[17868, [2, 3, 10, 48, 96, 120, 144, 160, 180, 288, 360, 720, 1440]]
[17873, [2, 3, 15, 24, 72, 80, 96, 120, 160, 360, 480, 720, 1440]]
[17878, [2, 3, 12, 30, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[17883, [2, 3, 15, 20, 72, 90, 144, 180, 240, 288, 360, 720, 1440]]
[17888, [2, 3, 12, 32, 72, 90, 144, 160, 180, 240, 480, 720, 1440]]
[17893, [2, 3, 15, 24, 40, 120, 144, 180, 240, 288, 360, 720, 1440]]
[17898, [2, 3, 12, 32, 60, 96, 144, 180, 240, 288, 360, 720, 1440]]
[17903, [2, 3, 12, 45, 48, 80, 120, 160, 180, 288, 480, 720, 1440]]
[17908, [2, 3, 10, 60, 80, 96, 120, 160, 240, 288, 360, 720, 1440]]
[17913, [2, 3, 15, 20, 80, 96, 144, 160, 180, 240, 480, 720, 1440]]
[17918, [2, 3, 10, 72, 80, 90, 120, 144, 180, 240, 480, 720, 1440]]
[17923, [2, 3, 16, 36, 45, 48, 72, 120, 240, 360, 480, 720, 1440]]
[17928, [2, 3, 16, 24, 48, 90, 96, 144, 160, 360, 480, 720, 1440]]
[17933, [2, 3, 15, 32, 40, 60, 120, 144, 240, 288, 480, 720, 1440]]
[17938, [2, 3, 12, 36, 48, 96, 160, 180, 240, 288, 360, 720, 1440]]
[17943, [2, 3, 15, 24, 72, 80, 90, 120, 180, 360, 480, 720, 1440]]
[17948, [2, 3, 12, 30, 80, 96, 144, 160, 180, 240, 480, 720, 1440]]
[17953, [2, 3, 15, 30, 40, 80, 90, 160, 240, 288, 480, 720, 1440]]
[17958, [2, 3, 16, 18, 90, 96, 144, 160, 180, 240, 480, 720, 1440]]
[17963, [2, 3, 12, 36, 45, 120, 144, 180, 240, 288, 360, 720, 1440]]
[17968, [2, 3, 12, 32, 80, 90, 120, 144, 180, 288, 480, 720, 1440]]
[17973, [2, 3, 12, 45, 60, 80, 90, 120, 180, 360, 480, 720, 1440]]
[17978, [2, 3, 10, 60, 80, 90, 120, 180, 240, 288, 360, 720, 1440]]
[17983, [2, 3, 12, 45, 48, 72, 144, 160, 180, 288, 480, 720, 1440]]
[17988, [2, 3, 10, 60, 72, 96, 144, 160, 240, 288, 360, 720, 1440]]
[17993, [2, 3, 16, 30, 45, 60, 80, 120, 240, 360, 480, 720, 1440]]
[17998, [2, 3, 16, 30, 32, 90, 96, 160, 240, 288, 480, 720, 1440]]
[18003, [2, 3, 15, 20, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18008, [2, 3, 12, 30, 60, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18013, [2, 3, 20, 30, 36, 45, 80, 96, 288, 360, 480, 720, 1440]]
[18018, [2, 3, 10, 60, 90, 96, 120, 160, 180, 240, 480, 720, 1440]]
[18023, [2, 3, 12, 45, 60, 72, 80, 160, 240, 288, 480, 720, 1440]]
[18028, [2, 3, 16, 20, 60, 90, 144, 160, 180, 288, 480, 720, 1440]]
[18033, [2, 4, 8, 18, 32, 96, 120, 144, 180, 360, 480, 720, 1440]]
[18038, [2, 3, 12, 30, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18043, [2, 3, 15, 18, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18048, [2, 3, 12, 40, 48, 90, 144, 160, 180, 288, 480, 720, 1440]]
[18053, [2, 3, 12, 45, 48, 90, 96, 144, 240, 288, 480, 720, 1440]]
[18058, [2, 3, 10, 60, 72, 90, 144, 180, 240, 288, 360, 720, 1440]]
[18063, [2, 3, 15, 30, 48, 72, 80, 120, 240, 360, 480, 720, 1440]]
[18068, [2, 3, 16, 20, 72, 90, 96, 144, 240, 288, 480, 720, 1440]]
[18073, [2, 3, 15, 32, 40, 60, 120, 160, 180, 360, 480, 720, 1440]]
[18078, [2, 3, 12, 36, 72, 80, 96, 144, 240, 288, 480, 720, 1440]]
[18083, [2, 3, 15, 30, 36, 80, 120, 160, 240, 288, 480, 720, 1440]]
[18088, [2, 3, 10, 60, 80, 96, 144, 160, 180, 240, 480, 720, 1440]]
[18093, [2, 3, 16, 24, 45, 90, 96, 160, 180, 360, 480, 720, 1440]]
[18098, [2, 3, 15, 30, 45, 72, 90, 120, 240, 360, 480, 720, 1440]]
[18103, [2, 4, 6, 36, 72, 80, 90, 160, 240, 288, 480, 720, 1440]]
[18108, [2, 3, 18, 24, 32, 96, 120, 144, 180, 360, 480, 720, 1440]]
[18113, [2, 3, 15, 18, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18118, [2, 3, 20, 24, 36, 72, 80, 96, 288, 360, 480, 720, 1440]]
[18123, [2, 3, 15, 20, 80, 90, 144, 160, 180, 288, 480, 720, 1440]]
[18128, [2, 3, 12, 36, 72, 80, 90, 160, 240, 288, 480, 720, 1440]]
[18133, [2, 4, 6, 30, 80, 90, 144, 160, 180, 288, 480, 720, 1440]]
[18138, [2, 3, 15, 36, 45, 60, 80, 96, 288, 360, 480, 720, 1440]]
[18143, [2, 3, 16, 32, 45, 48, 80, 160, 240, 360, 480, 720, 1440]]
[18148, [2, 3, 15, 40, 45, 48, 90, 96, 288, 360, 480, 720, 1440]]
[18153, [2, 3, 10, 45, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18158, [2, 3, 12, 30, 80, 90, 144, 160, 180, 288, 480, 720, 1440]]
[18163, [2, 3, 12, 45, 48, 72, 120, 160, 240, 288, 480, 720, 1440]]
[18168, [2, 3, 15, 30, 45, 72, 80, 144, 240, 360, 480, 720, 1440]]
[18173, [2, 3, 15, 30, 48, 60, 90, 144, 240, 360, 480, 720, 1440]]
[18178, [2, 3, 10, 60, 90, 96, 120, 144, 180, 288, 480, 720, 1440]]
[18183, [2, 3, 12, 45, 48, 80, 96, 180, 240, 288, 480, 720, 1440]]
[18188, [2, 3, 10, 48, 80, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18193, [2, 3, 12, 45, 48, 90, 96, 160, 180, 360, 480, 720, 1440]]
[18198, [2, 3, 10, 48, 90, 96, 160, 180, 240, 288, 360, 720, 1440]]
[18203, [2, 4, 6, 32, 72, 90, 120, 144, 240, 288, 480, 720, 1440]]
[18208, [2, 3, 16, 20, 60, 90, 120, 160, 240, 288, 480, 720, 1440]]
[18213, [2, 3, 15, 32, 36, 60, 144, 180, 240, 288, 480, 720, 1440]]
[18218, [2, 3, 12, 36, 60, 80, 120, 160, 240, 288, 480, 720, 1440]]
[18223, [2, 3, 10, 45, 90, 120, 144, 180, 240, 288, 360, 720, 1440]]
[18228, [2, 3, 10, 48, 96, 120, 144, 160, 180, 240, 480, 720, 1440]]
[18233, [2, 3, 12, 45, 60, 72, 90, 120, 240, 360, 480, 720, 1440]]
[18238, [2, 3, 18, 20, 40, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18243, [2, 3, 16, 36, 40, 45, 96, 120, 288, 360, 480, 720, 1440]]
[18248, [2, 3, 12, 36, 60, 90, 96, 180, 240, 288, 480, 720, 1440]]
[18253, [2, 3, 15, 20, 80, 96, 120, 144, 240, 288, 480, 720, 1440]]
[18258, [2, 3, 15, 30, 45, 80, 90, 96, 288, 360, 480, 720, 1440]]
[18263, [2, 3, 15, 20, 90, 96, 120, 144, 160, 360, 480, 720, 1440]]
[18268, [2, 3, 15, 24, 45, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18273, [2, 4, 6, 30, 90, 96, 120, 144, 160, 360, 480, 720, 1440]]
[18278, [2, 3, 15, 24, 45, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18283, [2, 3, 16, 30, 45, 48, 90, 180, 240, 360, 480, 720, 1440]]
[18288, [2, 3, 12, 30, 80, 96, 120, 144, 240, 288, 480, 720, 1440]]
[18293, [2, 4, 6, 32, 72, 96, 120, 144, 180, 360, 480, 720, 1440]]
[18298, [2, 3, 10, 60, 80, 90, 144, 160, 180, 288, 480, 720, 1440]]
[18303, [2, 3, 12, 45, 60, 72, 80, 144, 240, 360, 480, 720, 1440]]
[18308, [2, 3, 16, 30, 36, 72, 80, 180, 240, 360, 480, 720, 1440]]
[18313, [2, 4, 6, 30, 80, 90, 120, 160, 240, 288, 480, 720, 1440]]
[18318, [2, 3, 12, 32, 72, 96, 120, 144, 180, 360, 480, 720, 1440]]
[18323, [2, 3, 15, 30, 48, 60, 96, 120, 288, 360, 480, 720, 1440]]
[18328, [2, 3, 16, 30, 36, 72, 96, 120, 288, 360, 480, 720, 1440]]
[18333, [2, 3, 12, 40, 45, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18338, [2, 3, 10, 72, 80, 90, 96, 144, 240, 288, 480, 720, 1440]]
[18343, [2, 3, 12, 40, 45, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18348, [2, 3, 18, 20, 48, 72, 120, 144, 240, 360, 480, 720, 1440]]
[18353, [2, 3, 15, 32, 40, 60, 96, 180, 240, 360, 480, 720, 1440]]
[18358, [2, 3, 12, 24, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18363, [2, 3, 15, 24, 72, 80, 90, 96, 288, 360, 480, 720, 1440]]
[18368, [2, 3, 12, 32, 72, 90, 120, 160, 180, 360, 480, 720, 1440]]
[18373, [2, 3, 9, 90, 96, 120, 144, 160, 240, 288, 360, 720, 1440]]
[18378, [2, 4, 6, 45, 48, 60, 160, 180, 240, 288, 480, 720, 1440]]
[18383, [2, 3, 15, 20, 72, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18388, [2, 3, 16, 24, 48, 72, 90, 180, 240, 360, 480, 720, 1440]]
[18393, [2, 3, 12, 45, 60, 80, 90, 96, 288, 360, 480, 720, 1440]]
[18398, [2, 3, 12, 32, 60, 96, 144, 160, 240, 288, 480, 720, 1440]]
[18403, [2, 3, 12, 45, 48, 60, 160, 180, 240, 288, 480, 720, 1440]]
[18408, [2, 3, 12, 36, 72, 80, 90, 144, 240, 360, 480, 720, 1440]]
[18413, [2, 3, 16, 24, 45, 80, 90, 180, 240, 360, 480, 720, 1440]]
[18418, [2, 3, 12, 30, 72, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18423, [2, 3, 12, 40, 45, 96, 144, 160, 180, 360, 480, 720, 1440]]
[18428, [2, 3, 10, 40, 96, 144, 160, 180, 240, 288, 360, 720, 1440]]
[18433, [2, 3, 16, 24, 45, 90, 96, 120, 288, 360, 480, 720, 1440]]
[18438, [2, 3, 10, 48, 90, 120, 144, 160, 180, 288, 480, 720, 1440]]
[18443, [2, 3, 12, 45, 48, 72, 120, 144, 240, 360, 480, 720, 1440]]
[18448, [2, 3, 16, 30, 36, 72, 80, 160, 288, 360, 480, 720, 1440]]
[18453, [2, 3, 15, 24, 60, 80, 96, 120, 288, 360, 480, 720, 1440]]
[18458, [2, 3, 12, 36, 48, 96, 144, 180, 240, 288, 480, 720, 1440]]
[18463, [2, 3, 12, 36, 45, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18468, [2, 3, 12, 32, 60, 90, 144, 180, 240, 288, 480, 720, 1440]]
[18473, [2, 3, 15, 20, 60, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18478, [2, 3, 10, 60, 80, 90, 120, 160, 240, 288, 480, 720, 1440]]
[18483, [2, 4, 6, 30, 60, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18488, [2, 3, 16, 20, 60, 90, 120, 144, 240, 360, 480, 720, 1440]]
[18493, [2, 3, 15, 32, 40, 60, 96, 160, 288, 360, 480, 720, 1440]]
[18498, [2, 3, 12, 36, 60, 80, 120, 144, 240, 360, 480, 720, 1440]]
[18503, [2, 3, 9, 80, 96, 120, 160, 180, 240, 288, 360, 720, 1440]]
[18508, [2, 3, 12, 30, 60, 120, 144, 160, 240, 288, 480, 720, 1440]]
[18513, [2, 3, 12, 45, 48, 80, 90, 180, 240, 360, 480, 720, 1440]]
[18518, [2, 3, 12, 40, 60, 80, 96, 120, 288, 360, 480, 720, 1440]]
[18523, [2, 4, 6, 30, 72, 80, 160, 180, 240, 288, 480, 720, 1440]]
[18528, [2, 3, 16, 20, 72, 80, 90, 180, 240, 360, 480, 720, 1440]]
[18533, [2, 3, 12, 45, 48, 90, 96, 120, 288, 360, 480, 720, 1440]]
[18538, [2, 3, 15, 24, 45, 96, 120, 160, 240, 360, 480, 720, 1440]]
[18543, [2, 3, 18, 20, 45, 90, 96, 144, 288, 360, 480, 720, 1440]]
[18548, [2, 3, 12, 30, 72, 80, 160, 180, 240, 288, 480, 720, 1440]]
[18553, [2, 3, 15, 36, 40, 48, 96, 180, 288, 360, 480, 720, 1440]]
[18558, [2, 3, 10, 60, 72, 90, 144, 160, 240, 288, 480, 720, 1440]]
[18563, [2, 3, 15, 32, 40, 60, 90, 180, 288, 360, 480, 720, 1440]]
[18568, [2, 3, 10, 60, 72, 96, 120, 180, 240, 288, 480, 720, 1440]]
[18573, [2, 3, 15, 24, 48, 80, 120, 180, 240, 360, 480, 720, 1440]]
